Pitney Bowes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DM Weight Break by Account-Carrier-Class,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,16.0,,,0,,0.000,,,,,1,,,,4.250,,,,,,
,,PkgSLiSP,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,4.250,,,,,,
,,,,,,PkgSRetG,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,32.0,,,0,,0.000,,,,,21,,,,231.800,,,,,,
,,,,,,,,,,,,48.0,,,0,,0.000,,,,,9,,,,105.100,,,,,,
,,,,,,,,,,,,64.0,,,0,,0.000,,,,,3,,,,37.650,,,,,,
,,,,,,,,,,,,96.0,,,0,,0.000,,,,,1,,,,14.900,,,,,,
,,,,,,,,,,,,128.0,,,0,,0.000,,,,,1,,,,14.450,,,,,,
,,,,,,,,,,,,144.0,,,0,,0.000,,,,,1,,,,14.800,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,334,/,383,,
"Business Manager Report Database: Monday, March 30, 2026 9:16:29 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/27/2026,to,,03/27/2026,,,,,,12/31/2025,to,,03/30/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,PkgSRetG,,,,,,,Sub Total,,,,,,0,,0.000,,,,,36,,,,418.700,,,,,,
,,,,,,Priority,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,16.0,,,5,,53.850,,,,,68,,,,747.100,,,,,,
,,,,,,,,,,,,32.0,,,5,,59.250,,,,,10,,,,119.350,,,,,,
,,,,,,,,,,,,48.0,,,0,,0.000,,,,,2,,,,25.600,,,,,,
,,,,,,,,,,,,64.0,,,0,,0.000,,,,,3,,,,43.050,,,,,,
,,,,,,,,,,,,112.0,,,0,,0.000,,,,,2,,,,29.400,,,,,,
,,,,,,,,,,,,"1,120.0",,,0,,0.000,,,,,1,,,,11.900,,,,,,
,,Priority,,,,,,,Sub Total,,,,,,10,,113.100,,,,,86,,,,976.400,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,1505,,"2,796.210",,,,,99117,,,,"172,355.600",,,,,,
,,9639,,,,,,,Sub Total,,,,,,1505,,"2,796.210",,,,,99235,,,,"172,765.950",,,,,,
3834,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,NOCARRIE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NOCLASS,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,0.0,,,0,,0.000,,,,,536,,,,0.000,,,,,,
,,NOCLASS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,536,,,,0.000,,,,,,
,,NOCARRIER,,,,,,,Sub Total,,,,,,0,,0.000,,,,,536,,,,0.000,,,,,,
,,3834,,,,,,,Sub Total,,,,,,0,,0.000,,,,,536,,,,0.000,,,,,,
0617,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,NOCARRIE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,335,/,383,,
"Business Manager Report Database: Monday, March 30, 2026 9:16:29 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/27/2026,to,,03/27/2026,,,,,,12/31/2025,to,,03/30/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,,,,,NOCLASS,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,0.0,,,0,,0.000,,,,,"1,571",,,,7.546,,,,,,
,,NOCLASS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1571,,,,7.546,,,,,,
,,NOCARRIER,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1571,,,,7.546,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1CA5DFlt,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,3,,,,3.720,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,18,,,,27.180,,,,,,
,,,,,,,,,,,,4.0,,,0,,0.000,,,,,2,,,,3.560,,,,,,
,,,,,,,,,,,,5.0,,,0,,0.000,,,,,2,,,,4.120,,,,,,
,,,,,,,,,,,,6.0,,,0,,0.000,,,,,5,,,,11.700,,,,,,
,,1CA5DFlt,,,,,,,Sub Total,,,,,,0,,0.000,,,,,30,,,,50.280,,,,,,
,,,,,,1ClFlat,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,2,,,,4.340,,,,,,
,,,,,,,,,,,,6.0,,,0,,0.000,,,,,1,,,,3.000,,,,,,
,,1ClFlat,,,,,,,Sub Total,,,,,,0,,0.000,,,,,3,,,,7.340,,,,,,
,,,,,,1CNAPres,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,13,,,,8.918,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,54,,,,37.044,,,,,,
,,1CNAPres,,,,,,,Sub Total,,,,,,0,,0.000,,,,,67,,,,45.962,,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,336,/,383,,
"Business Manager Report Database: Monday, March 30, 2026 9:16:29 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/27/2026,to,,03/27/2026,,,,,,12/31/2025,to,,03/30/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,1,,,,1.030,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,1.030,,,,,,
,,,,,,OtherCls,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,"1,120.0",,,0,,0.000,,,,,1,,,,1.014,,,,,,
,,OtherCls,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,1.014,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,102,,,,105.626,,,,,,
,,0617,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1673,,,,113.172,,,,,,
3840,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,NOCARRIE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NOCLASS,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,0.0,,,0,,0.000,,,,,60,,,,0.000,,,,,,
,,NOCLASS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,60,,,,0.000,,,,,,
,,NOCARRIER,,,,,,,Sub Total,,,,,,0,,0.000,,,,,60,,,,0.000,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1ClFlat,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,4,,,,6.520,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,4,,,,7.600,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,14,,,,40.080,,,,,,
,,,,,,,,,,,,4.0,,,0,,0.000,,,,,4,,,,9.760,,,,,,
,,,,,,,,,,,,5.0,,,0,,0.000,,,,,3,,,,37.260,,,,,,
,,,,,,,,,,,,7.0,,,0,,0.000,,,,,4,,,,51.920,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,337,/,383,,
"Business Manager Report Database: Monday, March 30, 2026 9:16:29 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/27/2026,to,,03/27/2026,,,,,,12/31/2025,to,,03/30/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,,,,,,,,,,,8.0,,,0,,0.000,,,,,3,,,,39.780,,,,,,
,,,,,,,,,,,,9.0,,,0,,0.000,,,,,13,,,,146.920,,,,,,
,,,,,,,,,,,,10.0,,,0,,0.000,,,,,2,,,,27.680,,,,,,
,,1ClFlat,,,,,,,Sub Total,,,,,,0,,0.000,,,,,51,,,,367.520,,,,,,
,,,,,,1CMAADCL,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,"3,027",,,,"2,034.144",,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,80,,,,53.760,,,,,,
,,1CMAADCL,,,,,,,Sub Total,,,,,,0,,0.000,,,,,3107,,,,"2,087.904",,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,211,,,,945.360,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,2,,,,21.460,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,1,,,,1.320,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,0,,0.000,,,,,214,,,,968.140,,,,,,
,,,,,,1stClNMLtr,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,13,,,,15.990,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,1,,,,1.520,,,,,,
,,1stClNMLtr,,,,,,,Sub Total,,,,,,0,,0.000,,,,,14,,,,17.510,,,,,,
,,,,,,OtherCls,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,"1,120.0",,,0,,0.000,,,,,14,,,,91.648,,,,,,
,,OtherCls,,,,,,,Sub Total,,,,,,0,,0.000,,,,,14,,,,91.648,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,3400,,,,"3,532.722",,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,338,/,383,,
"Business Manager Report Database: Monday, March 30, 2026 9:16:29 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/27/2026,to,,03/27/2026,,,,,,12/31/2025,to,,03/30/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,3840,,,,,,,Sub Total,,,,,,0,,0.000,,,,,3460,,,,"3,532.722",,,,,,
3841,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,NOCARRIE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NOCLASS,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,4.0,,,0,,0.000,,,,,2,,,,14.750,,,,,,
,,NOCLASS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,2,,,,14.750,,,,,,
,,NOCARRIER,,,,,,,Sub Total,,,,,,0,,0.000,,,,,2,,,,14.750,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1ClFlat,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,2,,,,3.800,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,6,,,,13.020,,,,,,
,,,,,,,,,,,,4.0,,,0,,0.000,,,,,15,,,,36.600,,,,,,
,,1ClFlat,,,,,,,Sub Total,,,,,,0,,0.000,,,,,23,,,,53.420,,,,,,
,,,,,,1CMAADCL,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,"1,277",,,,858.144,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,57,,,,38.304,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,28,,,,18.816,,,,,,
,,1CMAADCL,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1362,,,,915.264,,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,219,,,,"1,909.721",,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,25,,,,135.370,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,339,/,383,,
"Business Manager Report Database: Monday, March 30, 2026 9:16:29 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/27/2026,to,,03/27/2026,,,,,,12/31/2025,to,,03/30/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,118,,,,155.760,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,13,,,,20.930,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,0,,0.000,,,,,375,,,,"2,221.781",,,,,,
,,,,,,PkgSRetG,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,32.0,,,0,,0.000,,,,,1,,,,10.650,,,,,,
,,PkgSRetG,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,10.650,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1761,,,,"3,201.115",,,,,,
,,3841,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1763,,,,"3,215.865",,,,,,
3842,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1CMAADCL,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,104,,,,69.888,,,,,,
,,1CMAADCL,,,,,,,Sub Total,,,,,,0,,0.000,,,,,104,,,,69.888,,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,49,,,,417.940,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,3,,,,3.090,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,0,,0.000,,,,,52,,,,421.030,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,156,,,,490.918,,,,,,
,,3842,,,,,,,Sub Total,,,,,,0,,0.000,,,,,156,,,,490.918,,,,,,
3843,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,340,/,383,,
"Business Manager Report Database: Monday, March 30, 2026 9:16:29 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/27/2026,to,,03/27/2026,,,,,,12/31/2025,to,,03/30/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,,,,,1ClFlat,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,4.0,,,0,,0.000,,,,,1,,,,2.440,,,,,,
,,1ClFlat,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,2.440,,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,29,,,,18.860,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,1,,,,1.030,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,0,,0.000,,,,,30,,,,19.890,,,,,,
,,,,,,Int1stS,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,16.0,,,0,,0.000,,,,,1,,,,26.000,,,,,,
,,Int1stS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,26.000,,,,,,
,,,,,,PkgSLiSP,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,16.0,,,0,,0.000,,,,,18,,,,76.500,,,,,,
,,,,,,,,,,,,32.0,,,0,,0.000,,,,,9,,,,44.640,,,,,,
,,,,,,,,,,,,80.0,,,0,,0.000,,,,,1,,,,7.100,,,,,,
,,PkgSLiSP,,,,,,,Sub Total,,,,,,0,,0.000,,,,,28,,,,128.240,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,60,,,,176.570,,,,,,
,,3843,,,,,,,Sub Total,,,,,,0,,0.000,,,,,60,,,,176.570,,,,,,
3844,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,NOCARRIE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,NOCLASS,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,0.0,,,0,,0.000,,,,,251,,,,0.000,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,341,/,383,,
"Business Manager Report Database: Monday, March 30, 2026 9:16:29 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/27/2026,to,,03/27/2026,,,,,,12/31/2025,to,,03/30/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,,,,,,,,,,,16.0,,,0,,0.000,,,,,2,,,,18.400,,,,,,
,,NOCLASS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,253,,,,18.400,,,,,,
,,NOCARRIER,,,,,,,Sub Total,,,,,,0,,0.000,,,,,253,,,,18.400,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1ClFlat,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,3,,,,4.890,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,21,,,,39.900,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,10,,,,31.400,,,,,,
,,,,,,,,,,,,4.0,,,0,,0.000,,,,,3,,,,7.320,,,,,,
,,,,,,,,,,,,5.0,,,0,,0.000,,,,,5,,,,13.600,,,,,,
,,,,,,,,,,,,6.0,,,0,,0.000,,,,,2,,,,6.000,,,,,,
,,,,,,,,,,,,7.0,,,0,,0.000,,,,,2,,,,6.560,,,,,,
,,,,,,,,,,,,10.0,,,0,,0.000,,,,,2,,,,8.280,,,,,,
,,,,,,,,,,,,11.0,,,0,,0.000,,,,,1,,,,4.440,,,,,,
,,,,,,,,,,,,12.0,,,0,,0.000,,,,,2,,,,9.480,,,,,,
,,,,,,,,,,,,13.0,,,0,,0.000,,,,,3,,,,15.120,,,,,,
,,1ClFlat,,,,,,,Sub Total,,,,,,0,,0.000,,,,,54,,,,146.990,,,,,,
,,,,,,1CMAADCL,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,"2,924",,,,"1,964.928",,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,83,,,,55.776,,,,,,
,,1CMAADCL,,,,,,,Sub Total,,,,,,0,,0.000,,,,,3007,,,,"2,020.704",,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,342,/,383,,
"Business Manager Report Database: Monday, March 30, 2026 9:16:29 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/27/2026,to,,03/27/2026,,,,,,12/31/2025,to,,03/30/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,100,,,,943.500,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,3,,,,12.790,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,1,,,,1.320,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,1,,,,1.610,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,0,,0.000,,,,,105,,,,959.220,,,,,,
,,,,,,Int1stLt,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,1,,,,1.700,,,,,,
,,Int1stLt,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,1.700,,,,,,
,,,,,,OtherCls,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,"1,120.0",,,0,,0.000,,,,,2,,,,2.056,,,,,,
,,OtherCls,,,,,,,Sub Total,,,,,,0,,0.000,,,,,2,,,,2.056,,,,,,
,,,,,,PkgSRetG,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,32.0,,,0,,0.000,,,,,3,,,,31.100,,,,,,
,,PkgSRetG,,,,,,,Sub Total,,,,,,0,,0.000,,,,,3,,,,31.100,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,3172,,,,"3,161.770",,,,,,
,,3844,,,,,,,Sub Total,,,,,,0,,0.000,,,,,3425,,,,"3,180.170",,,,,,
3839,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1ClFlat,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,1,,,,1.900,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,343,/,383,,
"Business Manager Report Database: Monday, March 30, 2026 9:16:29 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/27/2026,to,,03/27/2026,,,,,,12/31/2025,to,,03/30/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,1ClFlat,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,1.900,,,,,,
,,,,,,1CMAADCL,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,119,,,,79.968,,,,,,
,,1CMAADCL,,,,,,,Sub Total,,,,,,0,,0.000,,,,,119,,,,79.968,,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,5,,,,36.180,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,12,,,,12.360,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,8,,,,10.560,,,,,,
,,1CSPiece,,,,,,,Sub Total,,,,,,0,,0.000,,,,,25,,,,59.100,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,145,,,,140.968,,,,,,
,,3839,,,,,,,Sub Total,,,,,,0,,0.000,,,,,145,,,,140.968,,,,,,
4809,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1CMAADCL,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,1,,,,0.672,,,,,,
,,1CMAADCL,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,0.672,,,,,,
,,USPS,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,0.672,,,,,,
,,4809,,,,,,,Sub Total,,,,,,0,,0.000,,,,,1,,,,0.672,,,,,,
4853,,,,,,,,,,--,,,,,,,,,--,,,,,,,,,,,,,
,,,USPS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1ClFlat,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Custom Field,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Report On Working Database,,,,,,,,,,,,,,,,,,,,,,,,,,,Page :,344,/,383,,
"Business Manager Report Database: Monday, March 30, 2026 9:16:29 AM",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Account Code,,,Carrier,,,Class,,,,,,,,,03/27/2026,to,,03/27/2026,,,,,,12/31/2025,to,,03/30/2026,,,,,
,,,,,,,,,,,,Weight  (oz.),,,Pieces,,Total Cost,,,,,Pieces,,,,Total Cost,,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,4,,,,7.600,,,,,,
,,,,,,,,,,,,3.0,,,0,,0.000,,,,,3,,,,6.510,,,,,,
,,1ClFlat,,,,,,,Sub Total,,,,,,0,,0.000,,,,,7,,,,14.110,,,,,,
,,,,,,1CMAADCL,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,38,,25.536,,,,,"3,272",,,,"2,198.784",,,,,,
,,,,,,,,,,,,2.0,,,0,,0.000,,,,,69,,,,46.368,,,,,,
,,1CMAADCL,,,,,,,Sub Total,,,,,,38,,25.536,,,,,3341,,,,"2,245.152",,,,,,
,,,,,,1CSPiece,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,1.0,,,0,,0.000,,,,,11,,,,8.140,,,,,,
